618420.466378 3454819.46976 4.882
618435.574185 3454810.9705 4.882
618446.0483 3454805.51329 4.882
618472.561389 3454795.38629 4.877
618473.719067 3454794.69313 4.877
618479.303679 3454792.30296 4.877
618483.056219 3454789.51121 4.91
618488.287408 3454786.59672 4.91
618493.27325 3454782.77818 4.91
618498.963728 3454781.62501 4.91
618505.552032 3454778.74439 4.91
618511.853433 3454773.68627 4.91
618519.175742 3454770.15421 4.91
618526.499126 3454767.23543 4.91
618527.298804 3454767.13293 4.91
618529.283295 3454766.76502 4.91
618535.119487 3454765.43697 4.91
618541.0384 3454762.43733 4.918
618549.327094 3454758.18213 4.918
618555.649482 3454754.09991 4.918
618559.448212 3454752.17284 4.918
618564.424395 3454749.92451 4.918
618573.008136 3454746.416 4.878
618581.397546 3454743.14688 4.878
618585.82411 3454741.48705 4.878
618592.263881 3454737.61988 4.878
618597.611842 3454732.14224 4.878
618603.337268 3454726.47371 4.878
618608.582053 3454723.06697 4.878
618616.546878 3454717.79536 4.878
618623.283418 3454713.1046 4.885
618631.297035 3454708.46539 4.885
618638.213648 3454703.38639 4.885
618645.741641 3454697.19929 4.885
618646.865937 3454696.63587 4.885
618682.413143 3454665.76974 4.852
618689.592703 3454662.16185 4.852
618694.077739 3454657.44573 4.852
618705.248561 3454648.29849 4.886
618718.883685 3454638.01759 4.886
618748.619473 3454612.67979 4.878
618762.425425 3454599.2974 4.878
618763.398119 3454598.01682 4.878
618767.982623 3454594.39829 4.878
618773.154958 3454591.76203 4.878
618777.347969 3454586.03913 4.878
618780.984534 3454581.50862 4.865
618788.225284 3454576.02454 4.865
618795.114619 3454570.54579 4.865
618800.260665 3454565.99514 4.865
618806.707625 3454560.79946 4.865
618811.965287 3454553.43466 4.865
618817.68193 3454549.27142 4.889
618820.126142 3454546.38138 4.889
618821.86755 3454544.91435 4.889
618826.524366 3454540.55331 4.889
618827.658874 3454539.79491 4.889
618829.748528 3454537.18892 4.889
618835.109324 3454532.00886 4.889
618840.727534 3454527.37064 4.889
618846.277639 3454520.9848 4.889
618852.695354 3454516.96886 4.889
618857.513028 3454511.80127 4.889
618864.278497 3454507.39903 4.889
618869.671589 3454502.89765 4.872
618874.212641 3454496.76989 4.872
618877.792141 3454493.7626 4.872
618888.20293 3454487.59892 4.872
618897.166433 3454480.89856 4.872
618902.519387 3454474.29681 4.872
618908.79376 3454470.25141 4.867
618912.057578 3454466.91536 4.867
618918.930978 3454461.44581 4.867
618927.198947 3454456.23359 4.867
618934.175823 3454448.67456 4.867
618940.303232 3454443.50321 4.896
618948.340511 3454438.21408 4.896
618955.042176 3454432.3988 4.896
618963.570111 3454428.91783 4.884
618970.654303 3454421.75958 4.884
618977.14188 3454415.81182 4.884
618987.218177 3454408.16706 4.884
618996.968086 3454403.96586 4.884
619004.742885 3454399.29635 4.884
619012.140103 3454392.70846 4.884
619022.436242 3454387.51925 4.884
619028.487875 3454384.81871 4.884
619031.787269 3454381.87335 4.884
619042.583928 3454374.08811 4.884
619044.292414 3454373.41984 4.884
619075.955378 3454349.39625 4.902
619080.5338 3454344.92294 4.902
619082.616305 3454342.95804 4.902
619091.197012 3454335.52876 4.902
619092.445336 3454334.59511 4.902
619094.668521 3454333.60746 4.902
619096.733278 3454331.80033 4.902
619119.50412 3454315.92739 4.904
619149.810591 3454289.72368 4.904
619151.701397 3454287.05975 4.904
619152.532533 3454286.29794 4.904
619158.501065 3454282.48152 4.886
619167.600549 3454276.49838 4.886
619171.299242 3454273.55758 4.886
619176.180521 3454269.14348 4.886
619176.643322 3454268.47043 4.886
619181.208552 3454266.58012 4.886
619188.180571 3454260.88884 4.886
619196.767068 3454255.07647 4.886
619202.971927 3454250.84461 4.886
619209.596729 3454245.49321 4.886
619212.509075 3454242.18114 4.886
619219.854464 3454239.48607 4.886
619227.245697 3454234.85882 4.886
619232.675445 3454229.96779 4.886
619240.118564 3454227.10658 4.886
619245.104499 3454224.73789 4.886
619249.86352 3454221.25161 4.886
619252.613967 3454218.83902 4.886
619253.938708 3454217.50673 4.886
619260.34039 3454213.52801 4.886
619268.128694 3454208.39425 4.886
619276.114664 3454201.32074 4.875
619276.979961 3454201.07037 4.875
619286.489444 3454194.15351 4.875
619293.639828 3454189.64437 4.875
619296.971071 3454187.42422 4.875
619305.922425 3454183.25141 4.875
619315.851909 3454179.4428 4.875
619321.830268 3454174.06555 4.89
619324.098182 3454171.95413 4.89
619339.02446 3454162.71072 4.89
619347.674636 3454159.04559 4.89
619365.708513 3454152.52276 4.89
619380.923864 3454140.32788 4.874
619384.933269 3454139.57425 4.874
619395.829016 3454134.36431 4.874
619407.093672 3454131.83459 4.874
619436.401248 3454113.54624 4.863
619471.761874 3454087.54011 4.871
619505.723273 3454073.6626 4.871
619515.078117 3454067.7291 4.867
619515.22343 3454067.59137 4.867
619520.952378 3454065.90955 4.867
619526.114606 3454062.09346 4.867
619530.141033 3454059.8441 4.867
619534.265324 3454056.71312 4.867
619539.147246 3454052.9682 4.867
619544.163712 3454047.92395 4.867
619548.257234 3454046.79966 4.867
619551.625304 3454045.56493 4.867
619556.726459 3454042.90964 4.867
619561.021669 3454038.08951 4.867
619566.438489 3454034.35996 4.867
619568.625447 3454033.05607 4.867
619570.356882 3454031.07799 4.867
619573.208402 3454028.91751 4.878
619575.344844 3454025.02992 4.878
619577.922038 3454023.1172 4.878
619582.650737 3454020.913 4.878
619584.390575 3454016.78861 4.878
619589.681556 3454012.8904 4.878
619592.659052 3454008.78007 4.878
619595.867478 3454006.83735 4.878
619596.398628 3454003.66559 4.878
619600.813156 3453998.18711 4.878
619602.661872 3453995.7272 4.866
619604.567091 3453991.80911 4.866
619606.815019 3453990.05991 4.866
619607.033564 3453989.80223 4.866
619614.208116 3453980.37821 4.866
619616.727326 3453978.65068 4.866
619615.625907 3453977.18864 4.866
619615.143087 3453976.10531 4.866
619615.418203 3453975.08633 4.866
619614.999121 3453972.60996 4.866
619709.373087 3453803.60525 4.864
619714.31768 3453795.06654 4.864
619721.151758 3453786.80949 4.864
619725.124898 3453782.23664 4.864
619725.99524 3453780.84347 4.864
619732.205034 3453772.70941 4.864
619737.179735 3453763.63213 4.864
619741.573287 3453755.09646 4.864
619747.854259 3453744.91902 4.864
619751.684733 3453738.84857 4.864
619754.892705 3453734.14624 4.864
619757.806502 3453729.32905 4.864
619758.728258 3453727.62984 4.864
619762.414808 3453722.9794 4.864
619766.622592 3453715.33365 4.864
619771.611085 3453705.0486 4.864
619774.196815 3453699.58656 4.904
619784.139272 3453680.65144 4.904
619793.945115 3453662.49529 4.904
619803.41777 3453648.35873 4.875
619815.285954 3453628.63716 4.875
619816.18498 3453626.1293 4.875
619825.815098 3453608.68666 4.875
619833.496748 3453597.54956 4.86
619836.800467 3453592.16074 4.86
619837.673167 3453591.96626 4.86
619841.758129 3453579.68251 4.86
619841.874154 3453579.31215 4.86
619847.511275 3453568.88585 4.86
619848.480376 3453566.53677 4.86
619850.977136 3453548.54837 4.86
619851.215521 3453547.25023 4.86
619851.822599 3453544.43244 4.86
619853.895878 3453541.90078 4.863
619854.020426 3453542.88713 4.863
619853.466213 3453541.05963 4.863
619856.270699 3453539.53981 4.863
619855.958118 3453539.63846 4.863
619855.730665 3453537.87043 4.863
619855.465189 3453535.93472 4.863
619857.457422 3453535.6136 4.863
619857.559427 3453535.77272 4.863
619858.82611 3453534.64424 4.863
619859.280845 3453534.68658 4.863
619859.37529 3453534.80846 4.863
619859.191476 3453535.52183 4.863
619859.521726 3453535.27471 4.863
619859.198508 3453535.60553 4.863
619859.693909 3453535.5833 4.863
619860.353352 3453537.98809 4.863
619860.486349 3453538.23119 4.863
619860.906189 3453538.53331 4.863
619861.157168 3453538.93571 4.863
619859.478268 3453539.09314 4.863
619859.478268 3453539.09314 4.863
619837.17136 3453298.46965 4.865
619842.99923 3453284.62613 4.865
619847.281081 3453272.59551 4.865
619854.266747 3453257.3714 4.852
619854.439938 3453256.8902 4.852
619854.81689 3453256.04894 4.852
619858.469043 3453247.42125 4.852
619862.357466 3453236.27817 4.852
619864.515943 3453231.87984 4.852
619868.82974 3453221.95883 4.852
619869.895437 3453219.5458 4.848
619871.620014 3453216.081 4.848
619876.16952 3453207.20336 4.848
619881.384376 3453199.51335 4.848
619885.93284 3453192.13168 4.848
619890.844717 3453178.08263 4.848
619896.251615 3453169.66076 4.863
619900.942994 3453159.54894 4.863
619905.119927 3453149.72859 4.863
619908.841164 3453139.94952 4.863
619914.893064 3453132.39914 4.863
619920.512064 3453119.38026 4.871
619925.570722 3453107.87885 4.871
619930.581147 3453097.80783 4.871
619936.560478 3453088.91862 4.871
619938.773918 3453083.90767 4.871
619942.621058 3453078.50647 4.866
619948.830564 3453070.44686 4.866
619953.316842 3453060.119 4.866
619958.406853 3453051.47985 4.866
619963.533848 3453040.29516 4.866
619970.174467 3453030.1498 4.858
619976.369855 3453019.12596 4.858
619982.55272 3453009.90458 4.858
619986.830789 3453001.03318 4.858
619989.127703 3452997.11033 4.858
619994.548676 3452988.16833 4.862
620015.782782 3452955.43362 4.862
620020.945596 3452948.12405 4.862
620027.63534 3452938.58326 4.859
620047.293347 3452910.30932 4.859
620065.409995 3452890.4455 4.867
620066.285373 3452889.32187 4.867
620076.737256 3452875.54976 4.867
620085.115972 3452863.58452 4.867
620096.214395 3452849.15079 4.853
620101.045051 3452840.86182 4.853
620118.434677 3452824.53926 4.853
620130.370358 3452813.03274 4.853
620136.263144 3452808.25891 4.853
620140.465977 3452806.00248 4.864
620147.465006 3452800.17272 4.864
620151.566426 3452797.00453 4.864
620158.656667 3452792.28153 4.864
620160.058695 3452791.20109 4.864
620161.146208 3452790.38653 4.864
620164.036942 3452788.32884 4.864
620165.883281 3452786.80746 4.864
620171.34229 3452781.55483 4.864
620177.017447 3452778.35815 4.864
620182.246082 3452775.7975 4.864
620188.099837 3452773.04887 4.864
620193.527054 3452770.58343 4.867
620199.109124 3452768.54717 4.867
620200.008194 3452768.14858 4.867
620206.796293 3452765.41063 4.867
620213.194156 3452762.57529 4.867
620219.724768 3452761.40472 4.867
620226.880756 3452758.62451 4.867
620235.830299 3452756.84971 4.867
620243.681085 3452754.77432 4.867
620251.105492 3452751.56978 4.866
620259.102976 3452748.53902 4.866
620262.991786 3452747.20823 4.866
620269.932026 3452745.83794 4.866
620274.062692 3452742.91172 4.866
620279.806759 3452741.37911 4.866
620284.648422 3452741.93616 4.866
620288.626696 3452738.36707 4.866
620290.6862 3452736.36496 4.866
620291.518424 3452736.2258 4.866
620295.591071 3452733.48476 4.866
620299.966764 3452730.78436 4.866
620302.858985 3452729.9997 4.866
620307.194636 3452727.30814 4.86
620310.578797 3452726.80786 4.86
620313.964143 3452726.90227 4.86
620316.071346 3452727.01926 4.86
620318.000378 3452726.65103 4.86
620333.453219 3452722.60905 4.86
620352.339766 3452713.03124 4.86
620382.485213 3452709.97487 4.837
620406.233208 3452707.61669 4.837
620408.291237 3452708.54153 4.837
620753.434187 3452708.7568 4.846
620771.904732 3452702.7616 4.836
620779.324762 3452701.35068 4.836
620801.350087 3452698.09091 4.836
620818.303255 3452692.78457 4.841
620824.462288 3452690.5973 4.841
620840.962284 3452687.1999 4.841
620853.403675 3452682.52016 4.841
620864.707972 3452680.18752 4.83
620871.072512 3452678.88535 4.83
620874.236855 3452677.36063 4.83
620885.099506 3452673.84287 4.83
620896.028803 3452671.47808 4.83
620906.309857 3452669.22666 4.83
620907.143377 3452668.97604 4.83
620913.271253 3452666.72342 4.827
620917.02166 3452664.93597 4.827
620922.897954 3452661.63978 4.827
620924.942256 3452660.27876 4.827
620933.737679 3452661.51333 4.827
620941.149368 3452659.44271 4.827
620947.869158 3452657.81016 4.827
620956.913808 3452655.42379 4.825
620964.406024 3452652.60147 4.825
620970.681037 3452652.1439 4.825
620973.471738 3452651.86002 4.825
620978.074605 3452651.65271 4.825
620987.253416 3452650.10417 4.825
620987.909757 3452649.98162 4.825
620988.905018 3452649.55633 4.825
620997.456149 3452647.72185 4.825
621007.862047 3452645.73212 4.835
621017.235682 3452641.82572 4.835
621025.205635 3452641.22039 4.835
621034.979092 3452637.96903 4.835
621042.862116 3452635.19772 4.835
621054.320165 3452636.17493 4.835
621065.831168 3452632.54401 4.791
621078.00807 3452630.04507 4.791
621089.629589 3452627.22384 4.791
621097.699446 3452626.26663 4.791
621103.931901 3452625.34404 4.817
621205.714615 3452606.19332 4.829
621215.175577 3452602.34384 4.811
621217.870184 3452601.38992 4.811
621245.148596 3452596.28668 4.811
621270.448895 3452597.20044 4.795
621273.691758 3452596.49441 4.795
621282.354504 3452593.99243 4.795
621291.255379 3452593.00776 4.795
621302.333357 3452589.53936 4.795
621306.595077 3452589.83002 4.801
621314.778361 3452589.43178 4.801
621326.133326 3452585.49272 4.801
621331.631729 3452585.20294 4.801
621340.904254 3452583.85093 4.801
621345.867597 3452583.555 4.801
621353.467057 3452583.22441 4.83
621356.557551 3452582.57241 4.83
621364.641797 3452578.98596 4.83
621366.984254 3452578.78995 4.83
621377.110808 3452574.71599 4.83
621387.735411 3452571.78138 4.83
621398.113383 3452569.45721 4.839
621408.477797 3452567.61606 4.839
621418.252144 3452563.61242 4.839
621426.803087 3452559.03717 4.839
621435.680143 3452556.65857 4.839
621437.461167 3452555.97292 4.839
621438.141044 3452555.88784 4.839
621445.074848 3452555.10362 4.839
621450.948283 3452553.46163 4.84
621457.388466 3452553.92613 4.84
621465.470225 3452553.33171 4.84
621467.004171 3452553.29365 4.84
621472.197666 3452551.04915 4.84
621481.199088 3452548.96935 4.84
621487.94637 3452546.35252 4.84
621494.469036 3452544.51362 4.84
621501.944171 3452541.11538 4.84
621507.925294 3452539.14015 4.84
621513.990192 3452536.1345 4.84
621518.970711 3452532.96767 4.84
621525.831204 3452530.23138 4.84
621531.494834 3452528.08525 4.827
621536.753312 3452525.74861 4.827
621542.063313 3452525.17802 4.827
621544.593213 3452524.65899 4.827
621549.276385 3452523.72809 4.827
621554.397939 3452521.49209 4.827
621560.980601 3452520.68532 4.827
621566.507035 3452519.3553 4.827
621567.429393 3452519.02215 4.827
621569.447979 3452518.5158 4.827
621579.434726 3452514.80281 4.827
621584.660212 3452512.55874 4.822
621596.921988 3452506.88355 4.832
621605.679437 3452505.8789 4.832
621616.218338 3452500.69489 4.832
621627.12682 3452500.85799 4.832
621635.035905 3452497.92945 4.832
621642.711255 3452493.79957 4.832
621651.497741 3452490.97409 4.832
621660.265929 3452485.58384 4.828
621669.154793 3452482.19276 4.828
621676.467539 3452477.64986 4.828
621685.772987 3452474.1521 4.828
621693.374061 3452468.85062 4.828
621697.355001 3452470.63417 4.828
621698.006963 3452470.89259 4.828
621698.398599 3452470.86924 4.828
621700.4417 3452470.31674 4.828
621703.264315 3452470.04272 4.828
621705.111347 3452469.86893 4.828
621707.039206 3452469.61244 4.835
621710.407236 3452469.1403 4.835
621713.480977 3452467.17806 4.835
621716.824542 3452465.3676 4.835
621717.009506 3452465.25824 4.835
621718.990046 3452465.28112 4.835
621722.532291 3452463.5566 4.835
621725.728884 3452462.0232 4.835
621727.182903 3452460.60905 4.835
621729.699989 3452461.89254 4.835
621730.808365 3452460.66952 4.835
621733.286569 3452459.78756 4.835
621735.538574 3452460.51047 4.835
621737.305921 3452459.62958 4.835
621738.961031 3452458.78456 4.835
621741.3958 3452456.82423 4.835
621743.052844 3452455.81199 4.835
621743.996532 3452456.39899 4.835
621745.524014 3452456.2308 4.835
621746.972668 3452455.28119 4.835
621748.53156 3452455.15982 4.835
621748.916607 3452455.0156 4.835
621750.290495 3452454.31601 4.835
621751.604219 3452454.67499 4.835
621753.17948 3452453.82905 4.864
621754.193493 3452453.85935 4.864
621755.46105 3452452.68464 4.864
621757.984782 3452451.32004 4.864
621760.406808 3452451.1529 4.864
621763.30136 3452448.11074 4.864
621766.176547 3452446.0533 4.864
621767.674203 3452445.01134 4.864
621773.784808 3452440.82629 4.864
621777.767385 3452439.01395 4.864
621779.092316 3452439.09431 4.864
621780.106261 3452439.8215 4.864
621782.476444 3452438.61308 4.864
621785.048911 3452436.4871 4.864
621789.534185 3452434.71775 4.864
621791.308307 3452433.25156 4.864
621793.213634 3452431.48955 4.864
621794.024283 3452432.53031 4.864
621796.125086 3452431.13295 4.864
621796.946142 3452429.20044 4.864
621798.363395 3452428.204 4.864
621800.411092 3452426.56443 4.864
621801.29188 3452425.6826 4.864
621804.456166 3452424.87363 4.864
621807.854801 3452425.21026 4.864
621809.582767 3452424.28247 4.864
621810.588477 3452424.34055 4.864
621811.820221 3452421.42786 4.864
621814.909158 3452422.29984 4.864
621816.703237 3452422.56218 4.864
621815.641477 3452419.75304 4.864
621817.054586 3452421.87864 4.864
621816.628989 3452420.69364 4.864
621816.44191 3452421.67643 4.864
621816.371223 3452421.57339 4.864
621816.106636 3452422.35085 4.864
622245.468346 3452929.30873 4.814
622250.204905 3452934.78087 4.817
622251.022698 3452935.88681 4.817
622252.804943 3452939.22469 4.817
622254.466527 3452941.26032 4.817
622257.914207 3452942.17377 4.817
622262.413751 3452946.04496 4.817
622266.141685 3452948.27183 4.817
622269.537039 3452951.62844 4.817
622274.575521 3452957.23418 4.817
622276.806989 3452959.02554 4.817
622279.167426 3452961.40379 4.817
622282.875609 3452963.95565 4.817
622286.952011 3452967.81265 4.835
622293.299575 3452972.79245 4.835
622297.84421 3452976.90578 4.835
622302.888573 3452979.25014 4.835
622307.378923 3452983.22347 4.835
622310.95339 3452988.34763 4.835
622314.72167 3452991.22542 4.835
622318.591707 3452995.65613 4.835
622320.39432 3452999.3009 4.841
622325.267957 3453002.59107 4.841
622327.365596 3453003.52604 4.841
622328.471831 3453004.55169 4.841
622329.32792 3453005.79747 4.841
622333.935006 3453009.34472 4.841
622339.353489 3453014.54607 4.841
622343.900886 3453017.73025 4.841
622347.780301 3453020.66509 4.841
622352.245355 3453026.81244 4.841
622356.038533 3453029.60689 4.841
622360.70765 3453031.93765 4.837
622366.46939 3453035.08949 4.837
622370.819829 3453037.35149 4.837
622372.909152 3453037.62665 4.837
622373.300455 3453037.63119 4.837
622373.673072 3453037.86782 4.837
622377.740999 3453039.69913 4.837
622381.170402 3453039.43234 4.837
622384.511199 3453039.22956 4.837
622388.606628 3453042.12976 4.837
622391.567781 3453045.04466 4.837
622393.340138 3453049.22802 4.837
622398.361799 3453051.46068 4.837
622398.592298 3453051.55627 4.837
622402.142007 3453053.30723 4.837
622408.972832 3453055.17994 4.835
622411.885743 3453056.74696 4.835
622416.667603 3453059.68302 4.835
622419.69476 3453065.85085 4.835
622423.978811 3453068.32583 4.835
622428.460226 3453070.99823 4.835
622432.351144 3453072.93899 4.835
622435.55852 3453077.34347 4.835
622441.284506 3453079.44496 4.835
622445.958775 3453080.6422 4.835
622448.621925 3453085.83016 4.837
622453.164166 3453091.51385 4.837
622455.86586 3453093.38506 4.837
622457.636176 3453094.30695 4.837
622461.977165 3453098.06489 4.837
622463.110363 3453098.8307 4.837
622463.902008 3453099.4346 4.837
622465.019219 3453100.20023 4.837
622468.209221 3453102.6625 4.837
622468.902666 3453103.46967 4.837
622470.171174 3453104.27422 4.837
622472.411446 3453105.3038 4.837
622473.154314 3453105.98146 4.837
622475.874559 3453109.00508 4.837
622479.1293 3453111.39377 4.837
622480.741475 3453114.92486 4.837
622486.345066 3453116.56035 4.83
622492.044478 3453118.19696 4.83
622495.006039 3453119.01192 4.83
622499.036853 3453124.02996 4.83
622503.37102 3453127.68563 4.83
622507.076822 3453130.43267 4.83
622511.742703 3453134.40813 4.83
622512.548591 3453135.16085 4.83
622513.285823 3453137.00921 4.83
622517.941553 3453141.1704 4.83
622521.850878 3453143.5853 4.83
622523.252536 3453144.61442 4.83
622524.958499 3453146.94795 4.836
622525.114537 3453147.26569 4.836
622526.960254 3453148.56944 4.836
622532.221683 3453152.83988 4.836
622538.475535 3453160.36474 4.836
622544.309804 3453162.07729 4.836
622548.922541 3453167.18574 4.836
622551.11766 3453169.34842 4.836
622556.007989 3453172.56457 4.836
622559.948018 3453176.45726 4.836
622566.23179 3453180.72103 4.823
622571.289454 3453184.65461 4.823
622576.333519 3453189.07121 4.823
622577.429123 3453190.31978 4.823
622582.468208 3453195.16376 4.823
622583.246026 3453195.58166 4.823
622585.147524 3453196.89536 4.823
622586.519703 3453198.39803 4.823
622590.082462 3453201.76601 4.823
622596.714161 3453204.26838 4.823
622601.560973 3453207.10307 4.823
622603.212753 3453208.59971 4.823
622606.02509 3453211.25277 4.823
622607.896782 3453213.06789 4.823
622610.820946 3453215.03464 4.823
622615.203381 3453218.65375 4.823
622620.307464 3453224.7715 4.823
622625.653638 3453229.30315 4.823
622631.843638 3453231.32651 4.823
622637.158238 3453233.76712 4.823
622642.202252 3453238.18376 4.823
622647.706973 3453244.87299 4.838
622652.02834 3453247.56221 4.838
622657.469288 3453250.12509 4.838
622663.35264 3453253.78958 4.838
622669.255296 3453257.85384 4.838
622677.176599 3453263.4562 4.838
622683.897458 3453269.9552 4.834
622690.500148 3453276.31343 4.834
622696.999249 3453279.22318 4.834
622701.94825 3453283.5644 4.834
622708.847598 3453289.1363 4.834
622716.451557 3453295.92436 4.834
618145.566488 3454959.76197 4.896
618152.26099 3454958.07168 4.896
618161.678589 3454956.3655 4.916
618171.409701 3454953.76154 4.916
618180.870978 3454950.29973 4.916
618189.404847 3454946.93901 4.916
618200.262778 3454944.25482 4.916
618211.48376 3454942.66185 4.916
618223.632152 3454939.54617 4.916
618232.420344 3454937.00602 4.904
618240.140702 3454933.56186 4.904
618244.725455 3454932.02448 4.904
618246.544941 3454931.41308 4.904
618256.333656 3454928.66118 4.904
618263.70372 3454925.83566 4.904
618275.415532 3454921.07048 4.904
618287.195503 3454917.34677 4.907
618298.673657 3454912.05867 4.907
618309.621476 3454907.77741 4.907
618323.050816 3454900.82016 4.907
618334.913914 3454895.38775 4.907
618348.193833 3454888.93989 4.907
618362.241097 3454881.0047 4.882
618377.220604 3454872.54109 4.882
618390.996843 3454865.98738 4.882
618403.965038 3454859.57324 4.903
618418.147814 3454853.79535 4.903
618420.871905 3454852.27426 4.903
618427.967914 3454848.26571 4.903
618441.003473 3454841.54576 4.882
618451.866274 3454836.31593 4.882
618460.958064 3454830.9361 4.882
618474.994759 3454822.53635 4.877
618486.804678 3454815.45886 4.877
618493.595214 3454810.92657 4.91
618497.924106 3454808.71741 4.91
618504.221484 3454805.43396 4.91
618513.06449 3454800.87834 4.91
618519.903298 3454797.02491 4.91
618529.320838 3454791.79748 4.91
618539.053859 3454786.21121 4.91
618549.810501 3454779.78165 4.91
618562.67518 3454772.65108 4.918
618586.634147 3454757.47803 4.878
618614.813827 3454737.66024 4.878
618620.76026 3454733.63886 4.878
618628.420533 3454728.46603 4.885
618636.227676 3454723.01612 4.885
618640.342607 3454719.95904 4.885
618645.974841 3454716.18502 4.885
618651.121614 3454712.26614 4.885
618658.263071 3454707.78438 4.852
618661.210142 3454702.78145 4.852
618669.812972 3454696.16976 4.852
618671.988312 3454694.45672 4.852
618678.927991 3454690.16782 4.852
618684.931588 3454685.32945 4.852
618692.04275 3454678.58017 4.852
618699.541168 3454672.18835 4.852
618707.33709 3454664.90787 4.852
618714.274942 3454658.6584 4.886
618721.255838 3454650.71832 4.886
618728.778137 3454644.33609 4.886
618736.023638 3454638.42461 4.886
618741.645293 3454632.76428 4.886
618747.730605 3454628.47508 4.886
618753.703178 3454623.56206 4.878
618759.946364 3454618.02025 4.878
618761.09188 3454616.99249 4.878
618766.802976 3454611.89999 4.878
618768.571887 3454610.11734 4.878
618771.635587 3454606.81615 4.878
618775.134844 3454603.12963 4.878
618780.376241 3454597.91103 4.878
618783.690206 3454595.07726 4.878
618787.204938 3454592.14355 4.878
618791.687313 3454587.66904 4.865
618798.408784 3454582.91316 4.865
618802.576164 3454580.87883 4.865
618806.802684 3454578.55711 4.865
618810.630096 3454576.22162 4.865
618814.450147 3454573.83029 4.865
618815.439676 3454573.18173 4.865
618817.645747 3454571.58057 4.865
618820.441404 3454570.09756 4.865
618822.787531 3454568.82319 4.865
618823.936951 3454568.15786 4.865
618824.959986 3454567.37032 4.865
618826.915606 3454566.0265 4.865
618828.786964 3454564.36582 4.865
618831.880342 3454561.97558 4.889
618834.113928 3454559.35263 4.889
618836.247593 3454556.38476 4.889
618843.304813 3454548.77083 4.889
618854.756019 3454536.73717 4.889
618864.694406 3454530.67963 4.889
618869.424348 3454525.50176 4.889
618874.235448 3454523.03802 4.889
618876.259159 3454521.3233 4.889
618878.690079 3454519.61318 4.872
618882.973997 3454517.16207 4.872
618883.633025 3454516.78856 4.872
618887.515325 3454515.25279 4.872
618893.868708 3454514.10731 4.872
618894.567231 3454513.77141 4.872
618900.571201 3454513.16091 4.872
618906.32608 3454512.68699 4.872
618912.124135 3454511.9255 4.872
618917.534007 3454511.59636 4.872
618922.042181 3454512.62292 4.872
618923.467092 3454513.01998 4.872
618923.6023 3454513.06797 4.872
618924.477987 3454514.72251 4.872
618925.361116 3454515.71741 4.872
618926.42871 3454515.22772 4.872
618927.619564 3454516.5513 4.872
618928.751896 3454518.10653 4.872
618929.81469 3454520.16273 4.872
618930.301883 3454522.98365 4.872
618930.737586 3454525.41372 4.872
618930.964308 3454526.54988 4.872
618930.904327 3454526.91159 4.872
618930.489793 3454528.96968 4.872
618930.071052 3454531.3994 4.872
618930.365972 3454532.86154 4.872
618930.260706 3454533.69661 4.872
618929.6413 3454534.80463 4.872
618928.149812 3454536.76692 4.872
619090.519883 3454267.60743 4.904
619094.838737 3454265.61208 4.904
619097.617699 3454264.20329 4.904
619104.790026 3454258.44918 4.904
619108.9262 3454252.1311 4.904
619115.654017 3454246.13967 4.904
619124.287663 3454240.39282 4.886
619133.602729 3454235.11827 4.886
619139.119849 3454229.55916 4.886
619147.581651 3454222.06353 4.886
619159.402492 3454213.41656 4.886
619174.197774 3454203.02855 4.886
619183.402947 3454194.06396 4.886
619186.568063 3454191.7025 4.886
619195.153047 3454184.61714 4.886
619205.331542 3454176.44409 4.886
619217.302948 3454166.49803 4.873
619227.998178 3454157.8291 4.873
619236.031862 3454150.7747 4.875
619242.074155 3454146.80119 4.875
619255.531325 3454136.11937 4.875
619264.974031 3454129.46191 4.875
619273.82568 3454121.40398 4.875
619282.198676 3454114.00965 4.89
619291.341885 3454107.00502 4.89
619294.761826 3454104.71152 4.89
619296.139635 3454103.6307 4.89
619297.089946 3454102.926 4.89
619306.600459 3454096.63171 4.89
619331.136847 3454077.24833 4.874
619383.426775 3454037.19876 4.863
619452.920881 3453975.83408 4.867
619461.337284 3453968.85851 4.867
619466.394067 3453964.48369 4.867
619475.472525 3453956.8745 4.867
619483.346638 3453949.13087 4.867
619490.903031 3453941.94114 4.878
619496.780056 3453935.66153 4.878
619504.948587 3453928.01416 4.878
619513.213618 3453919.60597 4.878
619520.22634 3453912.47513 4.866
619527.893659 3453904.66413 4.866
619531.008449 3453901.12214 4.866
619536.993896 3453895.84731 4.866
619546.069561 3453884.97672 4.866
619546.94374 3453883.94597 4.866
619553.852392 3453876.84184 4.895
619561.817266 3453867.44535 4.895
619565.27449 3453863.99089 4.895
619568.630826 3453860.98128 4.895
619575.033889 3453854.80061 4.895
619577.720761 3453851.67191 4.895
619584.328797 3453843.61663 4.873
619593.0422 3453834.41449 4.873
619599.20947 3453827.19976 4.873
619614.076824 3453811.25665 4.873
619625.427898 3453799.04608 4.878
619630.810298 3453791.32999 4.878
619633.779741 3453787.93505 4.878
619641.202893 3453779.13643 4.878
619647.82622 3453771.85257 4.878
619653.914807 3453763.83789 4.896
619661.328637 3453755.15996 4.896
619668.215747 3453747.15436 4.896
619669.150286 3453745.73403 4.896
619669.897583 3453744.62751 4.896
619677.222484 3453735.34463 4.864
619682.869609 3453727.52935 4.864
