618851.529331 3454529.00714 4.889
618857.322577 3454524.42666 4.889
618863.913191 3454518.53574 4.889
618870.586299 3454513.11964 4.889
618876.417158 3454508.03784 4.872
618883.419007 3454502.50467 4.872
618889.164472 3454497.91437 4.872
618892.17364 3454495.91345 4.872
618899.240329 3454491.00357 4.872
618906.175384 3454485.72982 4.872
618913.508405 3454480.57209 4.867
618914.136021 3454480.15175 4.867
618916.453702 3454478.57045 4.867
618918.31291 3454477.28131 4.867
618921.041571 3454475.37016 4.867
618927.660961 3454471.17999 4.867
618934.63796 3454465.7302 4.867
618939.314718 3454462.43799 4.867
618945.198077 3454458.36962 4.896
618952.549735 3454452.97983 4.896
618958.573878 3454448.46704 4.896
618966.376048 3454443.49118 4.896
618971.154323 3454441.11072 4.884
618973.965697 3454439.65581 4.884
618975.724685 3454438.04962 4.884
618976.483418 3454437.33344 4.884
618982.396436 3454433.46984 4.884
618985.984386 3454429.01317 4.884
618993.747288 3454423.27496 4.884
619001.204381 3454419.86553 4.884
619007.721293 3454414.85659 4.884
619016.652473 3454411.02712 4.884
619021.605182 3454408.05398 4.884
619023.083785 3454407.23444 4.884
619027.632846 3454403.94083 4.884
619032.178033 3454400.2848 4.884
619038.591273 3454395.97158 4.884
619044.902833 3454392.17756 4.884
619050.58172 3454388.54364 4.884
619056.873639 3454384.36845 4.884
619062.232948 3454380.74951 4.884
619068.30792 3454376.69265 4.884
619073.681948 3454371.77303 4.902
619078.841027 3454367.50142 4.902
619083.733569 3454362.79006 4.902
619088.947599 3454358.60269 4.902
619094.900736 3454354.02414 4.902
619098.987483 3454349.24793 4.902
619105.460774 3454345.27923 4.902
619110.733873 3454340.81379 4.902
619114.583292 3454337.9583 4.902
619116.420274 3454336.52027 4.902
619120.608833 3454333.33412 4.902
619125.792952 3454329.67606 4.904
619129.891365 3454326.69331 4.904
619134.599678 3454322.74182 4.904
619138.641163 3454319.14517 4.904
619141.888502 3454315.15858 4.904
619146.384921 3454310.17331 4.904
619150.970007 3454305.82088 4.904
619154.127836 3454303.3943 4.904
619155.965459 3454301.90054 4.904
619161.379166 3454297.71546 4.904
619166.458908 3454291.99346 4.886
619171.785854 3454286.30214 4.886
619179.005074 3454279.22917 4.886
619184.645984 3454271.90605 4.886
619188.199703 3454268.36895 4.886
619194.358022 3454263.30959 4.886
619198.499569 3454260.0486 4.886
619204.421397 3454254.71711 4.886
619209.585541 3454249.30272 4.886
619215.364923 3454243.85812 4.886
619222.560936 3454240.25077 4.886
619227.973741 3454236.85551 4.886
619233.45538 3454232.31815 4.886
619239.392466 3454227.75807 4.886
619246.452341 3454224.18635 4.886
619252.553748 3454219.92549 4.886
619257.256464 3454216.47575 4.886
619263.506225 3454212.5139 4.886
619269.502798 3454208.34476 4.875
619277.338152 3454204.69823 4.875
619277.491013 3454204.59775 4.875
619283.847315 3454201.10171 4.875
619292.18446 3454196.86619 4.875
619299.001067 3454192.2139 4.875
619306.513422 3454186.77041 4.875
619314.696587 3454182.0314 4.875
619322.88109 3454178.58398 4.89
619329.655568 3454174.83253 4.89
619333.736583 3454171.28286 4.89
619338.271734 3454169.23431 4.89
619344.502073 3454166.99128 4.89
619349.842975 3454164.31074 4.89
619355.819717 3454161.19141 4.89
619362.092454 3454157.32279 4.89
619364.436857 3454155.50959 4.89
619366.86573 3454153.99469 4.89
619369.912898 3454152.18017 4.874
619376.206517 3454149.28744 4.874
619382.382287 3454145.51994 4.874
619389.483763 3454141.80942 4.874
619397.382686 3454137.49468 4.874
619404.791393 3454133.45313 4.874
619406.461694 3454132.63581 4.874
619412.777739 3454129.17656 4.874
619418.369147 3454126.23872 4.874
619425.29172 3454122.81423 4.863
619429.770423 3454120.11466 4.863
619434.530846 3454115.8108 4.863
619440.763452 3454113.37271 4.863
619445.513658 3454109.97006 4.863
619449.583374 3454106.71763 4.863
619454.254475 3454103.24903 4.863
619458.906452 3454100.05898 4.863
619463.405673 3454096.9601 4.871
619468.84467 3454094.0856 4.871
619473.976236 3454091.56071 4.871
619479.359876 3454088.63913 4.871
619484.674605 3454085.4566 4.871
619489.343244 3454083.61406 4.871
619493.200191 3454081.52071 4.871
619497.869602 3454078.90695 4.871
619501.924193 3454076.28623 4.871
619505.47085 3454072.68409 4.871
619510.022845 3454069.15842 4.871
619513.668876 3454065.94767 4.867
619517.398734 3454063.09097 4.867
619520.542306 3454061.23112 4.867
619523.15986 3454058.5755 4.867
619524.878472 3454056.31852 4.867
619525.699244 3454055.77033 4.867
619529.822058 3454052.76941 4.867
619534.759449 3454049.06229 4.867
619535.032519 3454048.92602 4.867
619539.338531 3454046.67053 4.867
619546.648896 3454042.86027 4.867
619552.074957 3454039.01932 4.867
619557.043541 3454036.08376 4.867
619561.635494 3454032.55856 4.867
619567.843061 3454028.11324 4.867
619571.965476 3454025.1495 4.878
619576.495464 3454021.45635 4.878
619579.827903 3454018.4372 4.878
619584.008467 3454014.57283 4.878
619588.240873 3454009.65907 4.878
619593.123685 3454003.7306 4.878
619596.570214 3453999.10527 4.878
619600.689305 3453993.62343 4.866
619604.317167 3453989.20457 4.866
619604.532583 3453988.51942 4.866
619607.565951 3453983.00667 4.866
619613.402498 3453976.07624 4.866
619617.155279 3453971.90969 4.866
619618.932779 3453969.39322 4.866
619622.331634 3453964.74876 4.866
619626.651843 3453959.13913 4.866
619627.170329 3453959.19148 4.866
619627.384374 3453958.62712 4.866
619627.526563 3453958.06193 4.866
619629.706674 3453957.36194 4.866
619632.983321 3453957.14829 4.866
619634.771659 3453956.4903 4.866
619635.553785 3453957.93943 4.866
619635.307019 3453959.27464 4.866
619636.379729 3453961.15447 4.866
619636.449696 3453961.32253 4.866
619636.461545 3453961.68504 4.866
619636.185947 3453962.04428 4.866
619636.251164 3453962.63041 4.866
619635.235136 3453965.60154 4.866
619634.911736 3453965.95095 4.866
619633.780313 3453965.72438 4.866
619633.898609 3453965.85581 4.866
619634.376603 3453966.66034 4.866
619632.2063 3453966.49631 4.866
619631.503668 3453965.78214 4.866
619630.338441 3453967.12551 4.866
619630.290322 3453967.14354 4.866
619628.765878 3453966.3643 4.866
619628.173666 3453965.77219 4.866
619628.913939 3453965.98502 4.866
619629.250609 3453965.17116 4.866
619629.251348 3453965.10613 4.866
619628.422253 3453965.6821 4.866
619628.531224 3453965.22803 4.866
619628.712137 3453965.47167 4.866
619629.798991 3453966.10657 4.866
619629.00184 3453964.57366 4.866
619629.504291 3453966.03819 4.866
619745.57016 3453629.04285 4.904
619750.066303 3453620.61985 4.904
619755.618765 3453611.30757 4.875
619758.997606 3453603.52229 4.875
619760.266724 3453600.07088 4.875
619760.503676 3453599.59969 4.875
619764.172916 3453593.66678 4.875
619768.730401 3453586.17368 4.875
619774.468722 3453577.37455 4.875
619778.817243 3453571.40293 4.875
619781.18706 3453563.16018 4.86
619783.535803 3453556.06937 4.86
619787.642627 3453546.07164 4.86
619793.128177 3453539.13731 4.86
619799.82572 3453530.2655 4.86
619804.097461 3453521.21741 4.863
619804.920769 3453519.74938 4.863
619809.269738 3453510.93447 4.863
619810.549247 3453507.97566 4.863
619811.110105 3453506.41171 4.863
619814.433537 3453498.58866 4.863
619814.613333 3453498.22833 4.863
619815.370174 3453496.28566 4.863
619816.523096 3453493.22319 4.863
619818.816875 3453486.75432 4.863
619824.163204 3453475.91586 4.863
619827.782034 3453464.59316 4.846
619830.245504 3453455.14355 4.846
619833.77838 3453447.16492 4.846
619837.655197 3453435.63144 4.846
619841.073906 3453427.15905 4.846
619845.598022 3453417.69572 4.846
619848.474917 3453410.51803 4.846
619851.980317 3453402.14883 4.846
619855.917718 3453393.01334 4.846
619856.362676 3453391.81047 4.846
619859.790242 3453383.26385 4.846
619864.16992 3453373.86393 4.859
619868.827182 3453363.23136 4.859
619871.554804 3453354.43519 4.859
619876.815165 3453344.14399 4.859
619878.724391 3453338.48843 4.865
619882.875959 3453329.48548 4.865
619886.463539 3453320.21592 4.865
619892.548221 3453312.58228 4.865
619894.506433 3453309.64049 4.865
619895.866585 3453305.21449 4.865
619900.702182 3453295.05784 4.865
619905.932132 3453286.03929 4.852
619907.112647 3453282.66122 4.852
619910.715917 3453274.8228 4.852
619914.484766 3453265.76902 4.852
619918.444745 3453256.7639 4.852
619923.88691 3453244.54209 4.852
619929.880649 3453232.977 4.848
619933.048608 3453226.89907 4.848
619933.925744 3453225.61749 4.848
619937.990985 3453217.18966 4.848
619945.100247 3453203.75105 4.848
619957.013117 3453180.87092 4.863
619967.182009 3453161.05581 4.871
619971.819505 3453152.8761 4.871
619978.467733 3453142.75872 4.871
619983.490451 3453135.8192 4.871
619988.139658 3453127.31441 4.871
619993.007293 3453117.86435 4.866
619999.29891 3453108.2075 4.866
620004.858768 3453098.98833 4.866
620010.825044 3453089.84813 4.866
620015.724078 3453081.15106 4.858
620022.126744 3453070.86366 4.858
620030.572943 3453058.56463 4.858
620042.482405 3453043.72196 4.858
620049.514315 3453035.69036 4.862
620052.285069 3453033.64058 4.862
620056.154637 3453029.78212 4.862
620060.547949 3453024.11774 4.862
620060.870977 3453023.80549 4.862
620063.982754 3453021.26714 4.862
620070.980346 3453014.14575 4.862
620078.320514 3453005.69954 4.859
620085.270556 3453000.6497 4.859
620090.510819 3452993.55475 4.859
620097.083921 3452987.9431 4.859
620105.126346 3452981.65133 4.859
620110.392172 3452977.92032 4.859
620114.674281 3452974.30818 4.859
620121.250662 3452969.8116 4.867
620127.732458 3452964.50556 4.867
620137.42647 3452958.36273 4.867
620144.208839 3452954.71408 4.867
620152.866076 3452949.8417 4.867
620161.588014 3452944.19885 4.853
620169.253144 3452939.48243 4.853
620170.458725 3452938.81788 4.853
620175.570639 3452935.28027 4.853
620184.714506 3452930.45993 4.853
620192.864551 3452925.94419 4.853
620201.607271 3452921.98343 4.864
620211.587432 3452917.36779 4.864
620219.423221 3452913.79624 4.864
620226.298303 3452910.42744 4.864
620233.144135 3452907.52291 4.864
620233.770085 3452907.2606 4.864
620238.033601 3452905.28364 4.864
620248.285062 3452899.99282 4.867
620259.977157 3452897.23655 4.867
620268.456587 3452892.55737 4.867
620277.214456 3452887.9743 4.867
620279.636857 3452887.06348 4.867
620287.088568 3452884.25881 4.867
620294.572458 3452882.13283 4.866
620300.529052 3452879.46906 4.866
620308.423248 3452875.68453 4.866
620311.765488 3452874.65415 4.866
620321.292731 3452871.24137 4.866
620329.060362 3452868.05008 4.866
620336.230027 3452864.76834 4.86
620343.9127 3452861.32522 4.86
620352.211326 3452857.79623 4.86
620359.258915 3452855.41441 4.86
620369.94195 3452850.80695 4.86
620377.557464 3452847.65113 4.86
620395.514734 3452841.79809 4.837
620413.715742 3452835.58549 4.837
620431.379158 3452828.89287 4.837
620449.250988 3452822.83453 4.866
620468.857805 3452818.01328 4.866
620477.566376 3452815.65982 4.843
620484.292904 3452814.11998 4.843
620493.125003 3452812.13964 4.843
620509.194813 3452807.91915 4.843
620534.202688 3452800.83685 4.864
620551.53184 3452796.14765 4.864
620558.948134 3452793.65868 4.864
620566.4773 3452791.0781 4.864
620573.015378 3452788.56051 4.846
620577.092159 3452787.5572 4.846
620580.833325 3452786.56863 4.846
620588.392867 3452785.52156 4.846
620591.882858 3452784.84605 4.846
620601.750811 3452783.08206 4.846
620604.167842 3452782.64515 4.846
620605.786285 3452782.19908 4.846
620612.421582 3452778.86495 4.846
620615.416998 3452778.13732 4.846
620625.963317 3452775.02452 4.862
620636.690453 3452772.86158 4.862
620650.170884 3452770.19125 4.862
620662.64615 3452765.32583 4.862
620675.278495 3452761.39143 4.835
620688.912271 3452755.79598 4.835
620700.675141 3452751.07112 4.835
620713.193053 3452747.36773 4.835
620726.251246 3452742.51838 4.846
620738.996399 3452738.50171 4.846
620753.334374 3452734.18739 4.846
620767.31331 3452730.53799 4.836
620783.717087 3452724.37973 4.836
620798.517321 3452720.1544 4.836
620813.961111 3452715.52763 4.841
620830.840031 3452711.12176 4.841
620840.767765 3452706.94282 4.841
620848.264484 3452704.4178 4.841
620859.491359 3452700.47678 4.841
620870.161047 3452696.37141 4.83
620882.137235 3452692.55979 4.83
620890.793626 3452689.89946 4.83
620903.597043 3452687.0823 4.83
620914.466204 3452682.30095 4.827
620915.662076 3452681.79434 4.827
620918.503574 3452680.56327 4.827
620919.347209 3452680.12694 4.827
620926.737922 3452677.09901 4.827
620934.516967 3452674.33572 4.827
620946.842896 3452669.28308 4.827
620958.004703 3452664.75603 4.825
620969.602735 3452661.19105 4.825
620972.71778 3452660.48348 4.825
620984.554228 3452657.02346 4.825
620994.454888 3452654.51688 4.825
620999.579501 3452654.08327 4.825
621001.349505 3452653.65758 4.825
621002.118176 3452653.48987 4.825
621009.73041 3452650.65038 4.835
621017.902919 3452648.40271 4.835
621030.388941 3452644.02103 4.835
621035.532091 3452643.36465 4.835
621043.366416 3452642.05159 4.835
621049.601226 3452640.2277 4.835
621057.483933 3452637.48426 4.791
621065.689193 3452637.25334 4.791
621073.427354 3452636.66396 4.791
621078.876906 3452634.36647 4.791
621087.539422 3452633.26738 4.791
621094.042518 3452633.11913 4.791
621099.087822 3452632.6382 4.791
621107.506943 3452631.17395 4.817
621115.313481 3452630.19514 4.817
621124.828813 3452628.55767 4.817
621134.558146 3452627.75894 4.817
621135.334057 3452627.65635 4.817
621142.343826 3452626.51044 4.817
621155.378345 3452623.75199 4.817
621169.473975 3452622.48315 4.829
621181.001542 3452621.58435 4.829
621196.470162 3452621.77159 4.829
621197.716717 3452621.72089 4.829
621207.62575 3452621.96498 4.829
621219.647603 3452623.22762 4.811
621231.927816 3452623.55477 4.811
621241.878345 3452622.2755 4.811
621251.595533 3452621.83912 4.811
621263.998955 3452619.78901 4.795
621271.466903 3452619.08516 4.795
621279.998972 3452618.91391 4.795
621287.912776 3452617.63912 4.795
621298.613219 3452615.04911 4.795
621307.337817 3452612.72439 4.795
621309.404645 3452611.49379 4.801
621318.261236 3452608.11134 4.801
621322.477886 3452606.76611 4.801
621332.799083 3452603.81867 4.801
621342.559413 3452601.71963 4.801
621353.152427 3452599.44435 4.801
621362.451721 3452597.15417 4.83
621372.145262 3452593.92078 4.83
621382.583681 3452589.81326 4.83
621393.649002 3452586.75365 4.83
621400.414862 3452585.98605 4.839
621403.535423 3452584.80478 4.839
621412.316684 3452583.11266 4.839
621417.630646 3452581.50136 4.839
621434.051726 3452578.05752 4.839
621452.869718 3452573.85152 4.839
621471.232138 3452567.5961 4.84
621487.077005 3452560.79133 4.84
621504.230168 3452556.20385 4.84
621521.359814 3452551.57894 4.84
621535.227225 3452547.26024 4.827
621543.841153 3452542.76943 4.827
621559.00516 3452534.75827 4.827
621571.802221 3452528.37376 4.827
621584.759778 3452520.54158 4.822
621592.976006 3452516.60375 4.822
621604.480232 3452510.13001 4.832
621612.767651 3452505.56117 4.832
621618.097345 3452502.59355 4.832
621621.719099 3452500.89777 4.832
621628.509672 3452495.9214 4.832
621636.197091 3452491.43856 4.832
621647.383981 3452483.40018 4.832
621654.067598 3452478.00445 4.832
621658.959322 3452474.23269 4.828
621667.491465 3452469.91759 4.828
621671.485044 3452468.53276 4.828
621673.307425 3452467.72684 4.828
621677.67635 3452466.34634 4.828
621683.10658 3452463.66796 4.828
621689.2013 3452461.54547 4.828
621695.75916 3452460.12524 4.828
621699.90761 3452457.08825 4.828
621706.624231 3452455.75348 4.835
621708.838038 3452454.94279 4.835
621715.624216 3452451.04427 4.835
621717.583555 3452450.13772 4.835
621719.269421 3452449.39526 4.835
621722.814999 3452447.38273 4.835
621726.341564 3452444.94254 4.835
621730.050558 3452443.30357 4.835
621730.564349 3452443.07721 4.835
621730.7164 3452443.0511 4.835
621731.980678 3452442.85199 4.835
621735.717854 3452441.53855 4.835
621738.967524 3452439.55977 4.835
621741.710033 3452438.61582 4.835
621742.600136 3452438.31019 4.835
621744.52807 3452437.35682 4.835
621750.933598 3452434.60611 4.864
621753.445504 3452432.19138 4.864
621754.36451 3452431.45865 4.864
621757.069053 3452428.96252 4.864
621758.808082 3452429.14987 4.864
621762.806035 3452424.62448 4.864
621763.458535 3452424.83644 4.864
621761.858694 3452424.35336 4.864
621761.326571 3452424.78392 4.864
621760.364403 3452423.72283 4.864
621760.003024 3452424.58279 4.864
621761.01215 3452425.72807 4.864
621761.483219 3452425.7428 4.864
621762.212488 3452424.84062 4.864
621762.645667 3452424.67838 4.864
621762.515313 3452424.89987 4.864
621762.15085 3452424.64478 4.864
621761.737124 3452425.19752 4.864
621762.178755 3452425.68579 4.864
621833.163833 3452513.81279 4.845
621838.53857 3452510.40908 4.845
621844.209182 3452510.4282 4.845
621851.088878 3452509.49495 4.845
621858.999981 3452509.15903 4.845
621864.816283 3452509.01259 4.845
621870.193563 3452508.8425 4.845
621876.551519 3452508.82313 4.845
621881.828984 3452508.99568 4.817
621885.743863 3452508.8923 4.817
621890.970834 3452509.28728 4.817
621897.226393 3452509.83355 4.817
621904.21283 3452511.41038 4.817
621910.12882 3452513.0027 4.817
621915.922988 3452512.69807 4.817
621921.937507 3452511.98716 4.817
621924.707932 3452512.77187 4.817
621926.999817 3452512.80768 4.817
621941.365594 3452513.06687 4.817
621956.007552 3452513.61732 4.821
621956.723926 3452513.83003 4.821
621960.439823 3452514.35623 4.821
621973.902108 3452514.69791 4.821
621987.681438 3452514.56011 4.821
621996.291609 3452515.9328 4.821
622000.76582 3452515.80807 4.821
622009.968092 3452515.71022 4.821
622016.09517 3452514.93561 4.821
622021.387406 3452514.52303 4.821
622028.609298 3452515.76815 4.821
622039.157842 3452515.28637 4.832
622052.182104 3452516.20848 4.832
622057.994544 3452517.0842 4.832
622060.113321 3452516.89504 4.832
622060.768708 3452516.85617 4.832
622064.78568 3452516.90272 4.832
622070.046205 3452517.1588 4.832
622074.87582 3452517.38201 4.832
622079.432603 3452517.71357 4.832
622084.900684 3452518.66895 4.832
622088.188088 3452517.57344 4.832
622092.176021 3452517.36877 4.832
622094.962965 3452514.65997 4.832
622097.975794 3452512.44625 4.832
622099.947224 3452511.18682 4.832
622099.782408 3452510.24643 4.832
622098.868304 3452509.17657 4.832
622105.446561 3452776.81243 4.822
622108.933366 3452777.80061 4.822
622109.337307 3452778.09334 4.822
622109.607959 3452778.17082 4.822
622109.988801 3452778.38894 4.822
622112.136594 3452779.82621 4.832
622113.616377 3452781.01414 4.832
622115.766838 3452781.53154 4.832
622117.010748 3452784.46361 4.832
622119.189113 3452787.39721 4.832
622120.425439 3452788.91683 4.832
622121.822777 3452790.32682 4.832
622123.196475 3452791.70865 4.832
622124.935907 3452793.2341 4.832
622127.087815 3452795.69351 4.832
622128.569776 3452798.07084 4.832
622129.725703 3452799.63599 4.832
622129.836636 3452799.7116 4.832
622130.407416 3452800.08061 4.832
622133.069442 3452802.62956 4.832
622135.217025 3452804.77302 4.832
622136.411156 3452806.48727 4.832
622139.065829 3452808.29281 4.832
622140.853277 3452809.80952 4.832
622143.606576 3452811.37461 4.832
622145.62593 3452812.86614 4.832
622147.391819 3452815.55338 4.832
622149.303386 3452818.07507 4.832
622152.095869 3452820.39324 4.832
622152.339874 3452820.70271 4.832
622152.981558 3452821.15616 4.832
622153.624956 3452821.46096 4.832
622154.196608 3452822.44324 4.832
622155.311102 3452824.82559 4.832
622156.336686 3452827.98743 4.832
622157.358605 3452830.77756 4.832
622157.998566 3452832.06725 4.832
622158.276467 3452832.89746 4.832
622157.906231 3452833.83164 4.832
622158.132126 3452835.70194 4.832
622158.814127 3452839.56598 4.832
622161.410769 3452843.61947 4.832
622163.365199 3452847.95357 4.832
622165.828805 3452853.14842 4.832
622168.902988 3452858.72205 4.832
622170.421354 3452864.15681 4.821
622173.246677 3452869.15145 4.821
622176.404686 3452873.69464 4.821
622178.9668 3452878.65834 4.821
622183.933715 3452884.93223 4.821
622185.831987 3452887.22147 4.821
622189.803098 3452889.83209 4.821
622193.674761 3452895.50788 4.821
622195.88613 3452900.41178 4.821
622198.76528 3452905.58358 4.814
622201.607068 3452909.15677 4.814
622204.125831 3452910.97002 4.814
622206.016001 3452913.26847 4.814
622208.081332 3452916.9906 4.814
622210.292757 3452919.1348 4.814
622211.454387 3452920.89516 4.814
622215.014008 3452924.551 4.814
622215.972643 3452925.90944 4.814
622219.001854 3452928.47198 4.814
622223.270157 3452933.00019 4.814
622224.009813 3452933.26895 4.814
622233.347889 3452940.021 4.814
622236.991877 3452942.59997 4.817
622241.29361 3452945.62329 4.817
622246.882444 3452948.54077 4.817
622251.826491 3452951.96181 4.817
622254.485743 3452953.36787 4.817
622284.921136 3452980.38887 4.835
622295.964952 3452991.55585 4.835
622303.277802 3452997.3181 4.835
622304.232416 3452998.33271 4.835
622309.687827 3453002.41944 4.835
622314.5837 3453006.54614 4.841
622315.513488 3453006.9472 4.841
622318.206175 3453008.91118 4.841
622319.017903 3453009.84979 4.841
622470.451783 3453101.43417 4.837
622477.991405 3453106.91113 4.837
622510.122154 3453135.71802 4.83
622510.336034 3453135.86917 4.83
622516.075966 3453140.20092 4.83
622523.548726 3453146.61563 4.83
622534.140921 3453152.6299 4.836
622564.720039 3453170.62173 4.836
622568.543456 3453172.1808 4.823
622620.426502 3453212.48899 4.823
622624.729985 3453214.65764 4.823
