622618.747541 3453222.93212 4.823
622623.700778 3453228.28618 4.823
622628.734077 3453230.19387 4.823
622635.989996 3453233.27034 4.823
622641.335964 3453237.13298 4.823
622646.124936 3453242.87539 4.838
622650.909201 3453246.96379 4.838
622657.952187 3453250.4931 4.838
622663.550007 3453253.98701 4.838
622669.768722 3453258.343 4.838
622676.465158 3453262.82537 4.838
622676.694469 3453263.02317 4.838
622682.420522 3453268.53491 4.834
622686.018408 3453271.62457 4.834
622691.145652 3453277.12006 4.834
622697.608721 3453279.69487 4.834
622702.067492 3453283.61225 4.834
622708.847598 3453289.1363 4.834
622715.03794 3453295.23887 4.834
622722.889927 3453300.61746 4.826
618152.26099 3454958.07168 4.896
618161.678589 3454956.3655 4.916
618165.663737 3454955.60185 4.916
618167.282775 3454955.06252 4.916
618178.466157 3454951.12757 4.916
618190.372799 3454946.78263 4.916
618203.704911 3454943.49438 4.916
618216.880488 3454941.34728 4.916
618222.397492 3454939.9876 4.916
618229.566942 3454937.9589 4.904
618236.284126 3454935.67424 4.904
618246.544941 3454931.41308 4.904
618258.016685 3454928.11329 4.904
618267.835264 3454924.12594 4.904
618269.18505 3454923.38846 4.904
618278.803568 3454920.15151 4.904
618280.454243 3454919.64042 4.904
618282.248639 3454919.13095 4.904
618294.289583 3454914.21155 4.907
618311.862306 3454906.62254 4.907
618319.443077 3454902.8145 4.907
618320.808834 3454902.07722 4.907
618330.815435 3454896.99561 4.907
618342.592807 3454891.37641 4.907
618354.482077 3454885.74918 4.882
618364.479642 3454880.05424 4.882
618369.88615 3454876.45408 4.882
618379.027687 3454871.61366 4.882
618387.205646 3454867.96105 4.882
618396.354877 3454863.1486 4.882
618402.744548 3454860.17277 4.903
618409.672185 3454856.93354 4.903
618416.801144 3454854.25407 4.903
618418.46077 3454853.65949 4.903
618423.870276 3454850.50539 4.903
618438.561962 3454842.79127 4.882
618455.021727 3454834.78113 4.882
618472.181154 3454824.20508 4.877
618480.363854 3454819.42828 4.877
618487.667777 3454814.68807 4.877
618496.880101 3454809.24458 4.91
618507.198156 3454804.17592 4.91
618516.457462 3454798.8166 4.91
618524.187445 3454794.5365 4.91
618534.258507 3454788.71246 4.91
618542.686789 3454784.11502 4.91
618550.12367 3454779.62722 4.91
618559.718044 3454774.29959 4.918
618568.33511 3454769.24899 4.918
618582.979754 3454759.35096 4.878
618589.997302 3454755.23013 4.878
618597.217367 3454750.14525 4.878
618605.272096 3454744.68881 4.878
618610.810588 3454740.72787 4.878
618618.274383 3454735.27408 4.878
618625.437637 3454730.2722 4.878
618633.907683 3454724.81116 4.885
618649.535198 3454713.44691 4.885
618656.053669 3454708.9767 4.885
618660.932654 3454704.72959 4.852
618664.057288 3454700.2676 4.852
618670.111952 3454695.85722 4.852
618676.929968 3454691.7342 4.852
618683.366712 3454686.72415 4.852
618689.43658 3454680.96664 4.852
618695.861982 3454675.54766 4.852
618702.244744 3454670.36976 4.852
618707.733871 3454664.41988 4.852
618719.278406 3454652.58226 4.886
618733.454637 3454640.34691 4.886
618741.927472 3454632.52588 4.886
618749.334686 3454627.14586 4.886
618754.185903 3454623.24229 4.878
618756.805237 3454621.10686 4.878
618762.036842 3454616.0461 4.878
618767.182958 3454611.48614 4.878
618767.748672 3454610.88856 4.878
618769.146528 3454609.43623 4.878
618773.589814 3454604.88692 4.878
618778.147604 3454600.09733 4.878
618782.7738 3454595.61514 4.878
618786.662225 3454592.82502 4.878
618790.809055 3454588.3653 4.865
618793.024779 3454586.61558 4.865
618798.931235 3454582.61242 4.865
618802.576164 3454580.87883 4.865
618806.063303 3454578.97619 4.865
618806.802684 3454578.55711 4.865
618810.453078 3454576.34041 4.865
618818.129525 3454571.1679 4.865
618820.93885 3454569.88947 4.865
618823.719487 3454568.32267 4.865
618826.133993 3454566.64952 4.865
618828.511409 3454564.72508 4.865
618831.880342 3454561.97558 4.889
618835.356094 3454557.54546 4.889
618839.814545 3454552.36452 4.889
618844.392254 3454547.93756 4.889
618847.213513 3454544.18765 4.889
618852.821715 3454538.31352 4.889
618860.918761 3454532.6719 4.889
618865.04214 3454530.2933 4.889
618870.402756 3454525.13184 4.889
618875.548763 3454522.00287 4.889
618877.484017 3454520.34291 4.889
618880.699924 3454518.41866 4.872
618884.9973 3454516.1907 4.872
618890.629977 3454514.51674 4.872
618898.534651 3454513.18437 4.872
618904.526127 3454512.97329 4.872
618909.988836 3454512.20802 4.872
618916.593003 3454511.48352 4.872
618920.988762 3454512.56456 4.872
618922.504439 3454512.70248 4.872
618922.83884 3454512.78989 4.872
618923.061142 3454512.90389 4.872
618924.825206 3454515.0888 4.872
618925.361116 3454515.71741 4.872
618927.788805 3454515.70766 4.872
618927.619564 3454516.5513 4.872
618929.739043 3454519.7902 4.872
618930.301883 3454522.98365 4.872
618930.594164 3454523.97188 4.872
618930.943089 3454526.30806 4.872
618931.125804 3454527.8061 4.872
618930.46983 3454529.32254 4.872
618930.191233 3454530.65741 4.872
618930.172965 3454531.56779 4.872
618929.762747 3454534.65733 4.872
618929.201432 3454535.57088 4.872
618929.046576 3454535.84787 4.872
618927.967223 3454536.67195 4.872
619096.452893 3454264.81266 4.904
619118.738098 3454243.87949 4.904
619129.980419 3454237.6604 4.886
619133.602729 3454235.11827 4.886
619145.190437 3454223.78333 4.886
619163.281606 3454210.05967 4.886
619178.259078 3454199.09763 4.886
619187.54052 3454191.156 4.886
619213.611241 3454169.52253 4.873
619233.14944 3454153.55747 4.875
619271.419819 3454123.70896 4.875
619319.688536 3454087.52539 4.874
619349.994523 3454063.58012 4.874
619367.892598 3454050.03115 4.863
619374.711609 3454043.06528 4.863
619376.416813 3454041.98818 4.863
619384.505899 3454036.4026 4.863
619388.510168 3454033.28879 4.863
619399.542083 3454024.53093 4.871
619411.703638 3454013.34214 4.871
619422.714384 3454004.34247 4.871
619433.972915 3453994.62087 4.871
619442.157822 3453984.81794 4.867
619452.179323 3453976.43892 4.867
619462.191372 3453968.18989 4.867
619472.74865 3453959.04575 4.867
619483.128939 3453949.31422 4.867
619490.903031 3453941.94114 4.878
619500.630939 3453931.29162 4.878
619513.213618 3453919.60597 4.878
619530.330123 3453901.78346 4.866
619539.469869 3453893.00425 4.866
619547.75278 3453883.02598 4.866
619555.949811 3453874.28254 4.895
619564.554863 3453864.77252 4.895
619568.630826 3453860.98128 4.895
619575.033889 3453854.80061 4.895
619581.691307 3453846.6158 4.895
619593.607063 3453833.90057 4.873
619598.326559 3453828.29546 4.873
619599.378843 3453827.05302 4.873
619605.05781 3453821.34731 4.873
619611.774302 3453813.59061 4.873
619618.480989 3453806.69795 4.878
619624.158221 3453800.44401 4.878
619628.91844 3453794.06817 4.878
619633.901408 3453787.76918 4.878
619639.690587 3453780.80106 4.878
619647.299069 3453772.56205 4.878
619655.343994 3453762.46035 4.896
619661.604144 3453754.81 4.896
619661.798524 3453754.57062 4.896
619663.312421 3453752.76664 4.896
619669.150286 3453745.73403 4.896
619675.767285 3453737.60457 4.864
619681.192317 3453729.65669 4.864
619687.743664 3453721.68445 4.864
619693.264216 3453711.65631 4.864
619699.488426 3453701.55252 4.864
619704.46541 3453692.97701 4.864
619711.157576 3453685.26656 4.864
619718.164817 3453674.42835 4.864
619723.207253 3453666.42039 4.864
619728.429486 3453658.0521 4.904
619735.343556 3453649.08978 4.904
619740.353379 3453640.44033 4.904
619746.532587 3453632.19443 4.904
619752.212061 3453622.94862 4.904
619757.433208 3453612.57329 4.875
619763.608395 3453601.87433 4.875
619770.06377 3453591.81967 4.875
619775.732766 3453582.79676 4.875
619781.428787 3453573.5047 4.875
619786.606946 3453564.10455 4.86
619791.927096 3453554.15779 4.86
619797.952547 3453544.69294 4.86
619802.009373 3453536.28354 4.86
619809.4547 3453522.75576 4.863
619817.865439 3453505.80098 4.863
619824.011354 3453496.28176 4.863
619829.880165 3453484.44573 4.863
619835.13138 3453475.6504 4.846
619839.90143 3453466.32925 4.846
619845.011624 3453455.19077 4.846
619849.538216 3453444.80759 4.846
619853.420868 3453434.1662 4.846
619856.972628 3453422.42461 4.846
619862.232035 3453410.10778 4.846
619867.069882 3453399.74674 4.846
619871.20576 3453386.50652 4.859
619873.087325 3453382.57893 4.859
619878.814666 3453368.44624 4.859
619884.057258 3453355.50667 4.859
619887.411448 3453343.58631 4.865
619891.09998 3453333.16572 4.865
619893.877028 3453324.24004 4.865
619899.42347 3453310.56988 4.865
619899.67546 3453310.1825 4.865
619903.852599 3453302.44352 4.865
619909.963162 3453290.43375 4.852
619915.491498 3453279.05847 4.852
619919.65169 3453270.70605 4.852
619924.968828 3453259.6443 4.852
619931.587329 3453247.91908 4.852
619937.299997 3453237.89322 4.848
619941.629609 3453229.39407 4.848
619947.851207 3453218.86297 4.848
619950.954349 3453211.46487 4.848
619955.248815 3453202.54719 4.863
619960.574725 3453194.22663 4.863
619966.651089 3453183.12709 4.863
619971.310832 3453176.49936 4.863
619975.818016 3453169.94422 4.863
619976.768612 3453168.52412 4.871
619979.194323 3453164.50981 4.871
619984.493733 3453155.71509 4.871
619987.374615 3453151.70597 4.871
619989.838886 3453147.81291 4.871
619990.156137 3453147.30546 4.871
619993.803501 3453141.21443 4.871
619994.571604 3453139.69003 4.871
619997.894453 3453135.44437 4.871
620000.40928 3453131.31957 4.866
620003.391194 3453126.85631 4.866
620007.253016 3453120.86994 4.866
620010.699735 3453115.56641 4.866
620015.742486 3453108.27406 4.866
620018.91284 3453103.39481 4.866
620022.779159 3453097.71512 4.866
620027.139371 3453092.84944 4.858
620029.815106 3453088.62428 4.858
620035.64658 3453082.20505 4.858
620039.634702 3453077.75327 4.858
620043.609857 3453073.73806 4.858
620048.031584 3453069.78368 4.858
620051.720692 3453066.34131 4.858
620055.806874 3453061.69551 4.858
620058.57377 3453059.2833 4.858
620062.73992 3453054.62913 4.862
620066.691035 3453050.62294 4.862
620069.738997 3453045.97462 4.862
620072.958098 3453041.7278 4.862
620076.592231 3453037.50428 4.862
620080.358845 3453033.57033 4.862
620085.288965 3453030.56024 4.862
620089.615567 3453027.24593 4.862
620093.976513 3453023.02141 4.859
620097.512902 3453020.36711 4.859
620101.518649 3453017.87612 4.859
620107.655708 3453015.48377 4.859
620112.083521 3453013.0998 4.859
620116.22107 3453010.25723 4.859
620120.628654 3453007.54782 4.859
620123.688042 3453004.70225 4.859
620127.057488 3453001.98102 4.859
620131.354691 3452999.84645 4.859
620133.851247 3452998.73203 4.867
620135.426606 3452997.85798 4.867
620138.087646 3452996.3273 4.867
620141.997191 3452994.56928 4.867
620146.920071 3452992.89716 4.867
620151.234839 3452990.62342 4.867
620155.415869 3452988.17162 4.867
620158.822406 3452985.70169 4.867
620159.910006 3452984.87784 4.867
620163.713278 3452982.63544 4.867
620169.053073 3452980.12252 4.867
620172.975744 3452978.61554 4.867
620177.615075 3452976.5964 4.853
620186.353189 3452973.03512 4.853
620193.530868 3452970.44098 4.853
620199.019333 3452968.19924 4.853
620203.840749 3452966.32155 4.853
620209.253325 3452964.43204 4.853
620213.971213 3452961.82843 4.853
620215.90148 3452961.3487 4.853
620219.389126 3452960.17128 4.864
620223.654739 3452958.00852 4.864
620230.772715 3452955.74822 4.864
620236.895813 3452953.88541 4.864
620245.306865 3452952.39252 4.864
620253.901769 3452950.18627 4.864
620260.896153 3452948.25909 4.867
620267.046713 3452946.08998 4.867
620274.055267 3452944.32093 4.867
620280.341808 3452942.13481 4.867
620287.793402 3452940.03632 4.867
620296.72277 3452937.91755 4.867
620307.941246 3452935.36963 4.866
620319.141497 3452932.31976 4.866
620320.030452 3452932.1069 4.866
620325.684354 3452930.76843 4.866
620333.625431 3452928.47115 4.866
620341.577067 3452926.64787 4.866
620351.794172 3452924.36732 4.86
620354.872134 3452923.39896 4.86
620355.096048 3452923.37364 4.86
620365.763302 3452920.14119 4.86
620367.109695 3452920.43532 4.86
620374.984298 3452919.76338 4.86
620376.103667 3452919.65538 4.86
620377.234639 3452919.23158 4.86
620388.555617 3452917.5026 4.837
620408.290866 3452913.30527 4.837
620420.702114 3452909.82333 4.837
620424.406495 3452909.25243 4.837
620429.008582 3452909.10062 4.837
620437.025327 3452907.87284 4.866
620439.910712 3452907.68282 4.866
620448.957593 3452905.76994 4.866
620457.563133 3452904.03785 4.866
620465.962121 3452902.2105 4.866
620474.207148 3452900.57652 4.866
620484.575328 3452899.75662 4.866
620498.301755 3452898.60349 4.843
620514.822405 3452896.1536 4.843
620531.48033 3452894.96901 4.843
620548.130786 3452892.34412 4.843
620556.342094 3452890.86777 4.864
620563.715435 3452890.03228 4.864
620572.190999 3452887.79703 4.864
620579.757282 3452886.85225 4.864
620588.394082 3452885.88256 4.864
620596.918442 3452884.96733 4.864
620603.914761 3452884.27621 4.846
620611.234013 3452881.88839 4.846
620623.150814 3452880.44523 4.846
620631.531119 3452880.25315 4.846
620642.11954 3452879.73327 4.846
620653.005655 3452878.32481 4.862
620660.793527 3452876.86227 4.862
620668.119723 3452876.65815 4.862
620674.136902 3452875.68639 4.862
620679.447726 3452874.32559 4.862
620686.233341 3452871.81091 4.862
620687.790972 3452871.0947 4.862
620690.786475 3452871.05468 4.835
620696.35934 3452871.22074 4.835
620703.628368 3452870.4306 4.835
620709.977122 3452869.79717 4.835
620716.530737 3452870.10457 4.835
620722.644185 3452869.79367 4.835
620730.765131 3452869.2363 4.835
620736.876871 3452867.68029 4.835
620744.772309 3452866.59072 4.835
620747.564329 3452866.18601 4.846
620753.345149 3452865.62972 4.846
620759.857245 3452866.77293 4.846
620766.200681 3452866.60407 4.846
620773.382299 3452866.4727 4.846
620779.066854 3452866.64937 4.846
620784.361389 3452866.71008 4.846
620789.873578 3452865.89985 4.846
620795.541959 3452865.39805 4.846
620800.974808 3452865.23735 4.846
620806.285533 3452864.58277 4.836
620814.025849 3452863.78882 4.836
620817.062022 3452863.68428 4.836
620822.083451 3452863.88124 4.836
620827.883647 3452863.72477 4.836
620832.141219 3452862.9745 4.836
620837.238039 3452862.16883 4.836
620842.015747 3452862.02851 4.836
620847.450944 3452861.66344 4.836
620850.911863 3452861.43367 4.841
620856.563953 3452861.65649 4.841
620862.719998 3452861.11385 4.841
620870.910514 3452859.36804 4.841
620881.012474 3452858.78708 4.841
620886.941629 3452858.52991 4.841
620895.239881 3452857.83533 4.841
620904.561382 3452857.05959 4.83
620915.140059 3452856.00095 4.83
620925.460443 3452853.78717 4.83
620937.716756 3452853.38894 4.83
620944.806314 3452852.23453 4.83
620954.079165 3452851.52331 4.827
620966.39764 3452851.97139 4.827
620976.15136 3452850.42016 4.827
620990.528187 3452848.9778 4.827
621003.263342 3452848.61303 4.827
621015.460303 3452846.43018 4.825
621022.689879 3452845.60264 4.825
621027.708661 3452845.33508 4.825
621034.339715 3452845.16039 4.825
621040.943509 3452845.27344 4.825
621047.046007 3452845.22276 4.835
621053.370083 3452845.35118 4.835
621059.61366 3452845.53444 4.835
621066.840975 3452845.59891 4.835
621072.394889 3452846.02513 4.835
621079.389554 3452846.17986 4.835
621086.095129 3452846.47065 4.835
621093.51432 3452846.51877 4.835
621094.776068 3452846.53327 4.835
621098.763842 3452846.32824 4.791
621106.078065 3452845.78048 4.791
621108.083132 3452845.74778 4.791
621113.698951 3452844.95749 4.791
621114.223878 3452845.14936 4.791
621114.901384 3452845.26865 4.791
621119.974636 3452843.73809 4.791
621127.179439 3452842.28777 4.791
621131.800653 3452841.86703 4.791
621137.222794 3452841.25107 4.791
621139.815834 3452840.78843 4.791
621144.047782 3452840.18666 4.791
621150.643035 3452838.26476 4.817
621150.827666 3452838.18326 4.817
621151.550016 3452837.87564 4.817
621157.654214 3452835.59501 4.817
621159.49981 3452834.84502 4.817
621165.173974 3452834.53861 4.817
621169.663178 3452833.79114 4.817
621171.068347 3452833.83519 4.817
621180.53087 3452833.3029 4.817
621183.885318 3452833.30432 4.817
621190.124897 3452832.44692 4.829
621575.051666 3452628.15005 4.822
621594.396332 3452624.67515 4.822
621595.245842 3452624.42479 4.822
621601.419141 3452622.40537 4.822
621613.472941 3452618.13087 4.832
621616.59041 3452617.2191 4.832
621628.485341 3452615.63743 4.832
621639.237707 3452613.40143 4.832
621656.819572 3452609.72975 4.832
621668.048421 3452607.73159 4.828
621671.741309 3452606.7893 4.828
621684.532145 3452604.40036 4.828
621705.325232 3452598.61942 4.828
621735.258858 3452591.857 4.835
621758.70558 3452589.36828 4.835
621787.910123 3452587.64306 4.864
621824.871846 3452585.76602 4.845
621872.483538 3452584.30037 4.817
621904.165263 3452581.78644 4.817
621933.73882 3452584.75829 4.821
621959.406721 3452585.65937 4.821
621988.29062 3452590.24947 4.821
622005.540781 3452591.78726 4.832
622024.095843 3452595.13352 4.832
622039.942446 3452597.86305 4.832
622042.53444 3452598.19042 4.832
622044.295678 3452598.52675 4.832
622046.946291 3452599.31009 4.832
622052.599746 3452600.80653 4.832
622067.105331 3452606.91211 4.848
622076.230195 3452608.66251 4.848
622086.253202 3452612.17019 4.848
622097.402685 3452617.02897 4.848
622108.039782 3452622.68092 4.848
622119.402989 3452625.63737 4.835
622127.224844 3452628.17181 4.835
622133.824552 3452632.09516 4.835
622143.796458 3452635.18417 4.835
622151.518127 3452641.53642 4.835
622160.19979 3452646.37595 4.835
622168.599521 3452654.17633 4.822
622178.448982 3452667.13193 4.822
